124.80300	10	133.33	0.00	0.00
124.83500	11	133.33	13.33	200.00
124.87001	10	133.33	0.00	0.00
124.90300	10	133.33	0.00	0.00
124.93500	10	133.33	0.00	0.00
124.96701	10	133.33	0.00	0.00
124.99900	10	133.33	0.00	0.00
125.03200	10	133.33	0.00	0.00
125.06401	10	133.33	0.00	0.00
125.09600	11	133.33	13.33	200.00
125.13100	10	133.33	0.00	0.00
125.16400	10	133.33	0.00	0.00
125.19600	10	133.33	0.00	0.00
125.22900	10	133.33	0.00	0.00
125.26000	10	133.33	0.00	0.00
125.29300	10	133.33	0.00	0.00
125.32500	10	133.33	0.00	0.00
125.35800	10	133.33	0.00	0.00
125.38900	10	133.33	0.00	0.00
125.42100	10	133.33	0.00	0.00
125.45401	10	133.33	0.00	0.00
125.48600	10	133.33	0.00	0.00
125.51800	10	133.33	0.00	0.00
125.55001	10	133.33	0.00	0.00
125.58300	10	133.33	0.00	0.00
125.61500	10	133.33	0.00	0.00
125.64701	11	133.33	13.33	200.00
125.68200	11	133.33	13.33	200.00
125.71800	11	133.33	13.33	200.00
125.75300	11	133.33	13.33	200.00
125.78900	10	133.33	0.00	0.00
125.82000	10	133.33	0.00	0.00
125.85300	10	133.33	0.00	0.00
125.88500	9	133.33	13.33	200.00
125.92000	9	133.33	13.33	200.00
125.95401	9	133.33	13.33	200.00
125.98800	10	133.33	0.00	0.00
126.02000	11	133.33	13.33	200.00
126.05600	11	133.33	13.33	200.00
126.09201	11	133.33	13.33	200.00
126.12700	11	133.33	13.33	200.00
126.16201	11	133.33	13.33	200.00
126.19700	10	133.33	0.00	0.00
126.23001	10	133.33	0.00	0.00
126.26200	10	133.33	0.00	0.00
126.29500	10	133.33	0.00	0.00
126.32600	10	133.33	0.00	0.00
126.35900	10	133.33	0.00	0.00
126.39100	10	133.33	0.00	0.00
126.42300	10	133.33	0.00	0.00
126.45500	9	133.33	13.33	200.00
126.49000	10	133.33	0.00	0.00
126.52201	10	133.33	0.00	0.00
126.55400	10	133.33	0.00	0.00
126.58600	11	133.33	13.33	200.00
126.62200	11	133.33	13.33	200.00
126.65700	10	133.33	0.00	0.00
126.69001	10	133.33	0.00	0.00
126.72200	10	133.33	0.00	0.00
126.75300	10	133.33	0.00	0.00
126.78601	10	133.33	0.00	0.00
126.81800	10	133.33	0.00	0.00
126.85100	10	133.33	0.00	0.00
126.88201	10	133.33	0.00	0.00
126.91500	10	133.33	0.00	0.00
126.94700	11	133.33	13.33	200.00
126.98300	10	133.33	0.00	0.00
127.01400	10	133.33	0.00	0.00
127.04700	10	133.33	0.00	0.00
127.07901	10	133.33	0.00	0.00
127.11200	10	133.33	0.00	0.00
127.14300	10	133.33	0.00	0.00
127.17601	11	133.33	13.33	200.00
127.21100	10	133.33	0.00	0.00
127.24401	10	133.33	0.00	0.00
127.27600	10	133.33	0.00	0.00
127.30800	10	133.33	0.00	0.00
127.34000	10	133.33	0.00	0.00
127.37300	11	133.33	13.33	200.00
127.40800	10	133.33	0.00	0.00
127.44001	10	133.33	0.00	0.00
127.47200	10	133.33	0.00	0.00
127.50500	10	133.33	0.00	0.00
127.53701	11	133.33	13.33	200.00
127.57200	11	133.33	13.33	200.00
127.60700	10	133.33	0.00	0.00
127.64000	10	133.33	0.00	0.00
127.67200	10	133.33	0.00	0.00
127.70500	10	133.33	0.00	0.00
127.73600	10	133.33	0.00	0.00
127.76900	10	133.33	0.00	0.00
127.80101	10	133.33	0.00	0.00
127.83400	10	133.33	0.00	0.00
127.86500	11	133.33	13.33	200.00
127.90100	11	133.33	13.33	200.00
127.93600	11	133.33	13.33	200.00
127.97200	10	133.33	0.00	0.00
128.00399	10	133.33	0.00	0.00
128.03599	10	133.33	0.00	0.00
128.06799	10	133.33	0.00	0.00
128.10099	11	133.33	13.33	200.00
128.13600	11	133.33	13.33	200.00
128.17199	11	133.33	13.33	200.00
128.20599	10	133.33	0.00	0.00
128.23899	10	133.33	0.00	0.00
128.27099	10	133.33	0.00	0.00
128.30400	10	133.33	0.00	0.00
128.33500	10	133.33	0.00	0.00
128.36799	10	133.33	0.00	0.00
128.39999	10	133.33	0.00	0.00
128.43299	11	133.33	13.33	200.00
128.46699	10	133.33	0.00	0.00
128.50000	10	133.33	0.00	0.00
128.53199	10	133.33	0.00	0.00
128.56500	11	133.33	13.33	200.00
128.60000	11	133.33	13.33	200.00
128.63499	10	133.33	0.00	0.00
128.66700	10	133.33	0.00	0.00
128.69999	10	133.33	0.00	0.00
128.73199	10	133.33	0.00	0.00
128.76400	10	133.33	0.00	0.00
128.79600	10	133.33	0.00	0.00
128.82899	10	133.33	0.00	0.00
128.86099	10	133.33	0.00	0.00
128.89300	10	133.33	0.00	0.00
128.92500	10	133.33	0.00	0.00
128.95799	10	133.33	0.00	0.00
128.99000	10	133.33	0.00	0.00
129.02200	10	133.33	0.00	0.00
129.05400	10	133.33	0.00	0.00
129.08700	10	133.33	0.00	0.00
129.11900	10	133.33	0.00	0.00
129.15199	10	133.33	0.00	0.00
129.18299	10	133.33	0.00	0.00
129.21499	10	133.33	0.00	0.00
129.24800	10	133.33	0.00	0.00
129.27999	10	133.33	0.00	0.00
129.31199	10	133.33	0.00	0.00
129.34399	10	133.33	0.00	0.00
129.37699	10	133.33	0.00	0.00
129.40899	10	133.33	0.00	0.00
129.44099	10	133.33	0.00	0.00
129.47300	10	133.33	0.00	0.00
129.50599	10	133.33	0.00	0.00
129.53799	10	133.33	0.00	0.00
129.57000	10	133.33	0.00	0.00
129.60200	11	133.33	13.33	200.00
129.63800	10	133.33	0.00	0.00
129.66999	11	133.33	13.33	200.00
129.70500	11	133.33	13.33	200.00
129.74000	11	133.33	13.33	200.00
129.77600	11	133.33	13.33	200.00
129.81100	10	133.33	0.00	0.00
129.84399	10	133.33	0.00	0.00
129.87500	10	133.33	0.00	0.00
129.90800	10	133.33	0.00	0.00
129.94000	10	133.33	0.00	0.00
129.97300	11	133.33	13.33	200.00
130.00799	10	133.33	0.00	0.00
130.03999	10	133.33	0.00	0.00
130.07200	10	133.33	0.00	0.00
130.10499	10	133.33	0.00	0.00
130.13699	10	133.33	0.00	0.00
130.16900	10	133.33	0.00	0.00
130.20100	10	133.33	0.00	0.00
130.23399	10	133.33	0.00	0.00
130.26600	10	133.33	0.00	0.00
130.29800	10	133.33	0.00	0.00
130.33000	10	133.33	0.00	0.00
130.36300	10	133.33	0.00	0.00
130.39500	10	133.33	0.00	0.00
130.42700	11	133.33	13.33	200.00
130.46200	11	133.33	13.33	200.00
130.49800	10	133.33	0.00	0.00
130.52999	11	133.33	13.33	200.00
130.56599	10	133.33	0.00	0.00
130.59700	10	133.33	0.00	0.00
130.63000	11	133.33	13.33	200.00
130.66499	10	133.33	0.00	0.00
130.69799	11	133.33	13.33	200.00
130.73300	10	133.33	0.00	0.00
130.76499	11	133.33	13.33	200.00
130.80000	10	133.33	0.00	0.00
130.83299	11	133.33	13.33	200.00
130.86799	10	133.33	0.00	0.00
130.89999	10	133.33	0.00	0.00
130.93200	10	133.33	0.00	0.00
130.96499	11	133.33	13.33	200.00
131.00000	10	133.33	0.00	0.00
131.03300	10	133.33	0.00	0.00
131.06399	10	133.33	0.00	0.00
131.09700	11	133.33	13.33	200.00
131.13200	10	133.33	0.00	0.00
131.16499	10	133.33	0.00	0.00
131.19599	10	133.33	0.00	0.00
131.22900	10	133.33	0.00	0.00
131.26100	10	133.33	0.00	0.00
131.29400	11	133.33	13.33	200.00
131.32899	10	133.33	0.00	0.00
131.36099	10	133.33	0.00	0.00
131.39300	10	133.33	0.00	0.00
131.42599	10	133.33	0.00	0.00
131.45799	11	133.33	13.33	200.00
131.49299	11	133.33	13.33	200.00
131.52799	11	133.33	13.33	200.00
131.56399	11	133.33	13.33	200.00
131.59899	11	133.33	13.33	200.00
131.63499	11	133.33	13.33	200.00
131.66999	10	133.33	0.00	0.00
131.70199	10	133.33	0.00	0.00
131.73399	10	133.33	0.00	0.00
131.76699	10	133.33	0.00	0.00
131.79899	10	133.33	0.00	0.00
131.83099	10	133.33	0.00	0.00
131.86300	10	133.33	0.00	0.00
131.89599	10	133.33	0.00	0.00
131.92799	10	133.33	0.00	0.00
131.96000	11	133.33	13.33	200.00
131.99499	11	133.33	13.33	200.00
132.03100	11	133.33	13.33	200.00
132.06599	10	133.33	0.00	0.00
132.09899	10	133.33	0.00	0.00
132.13000	10	133.33	0.00	0.00
132.16299	10	133.33	0.00	0.00
132.19500	10	133.33	0.00	0.00
132.22799	11	133.33	13.33	200.00
132.26199	11	133.33	13.33	200.00
132.29800	10	133.33	0.00	0.00
132.33000	10	133.33	0.00	0.00
132.36300	10	133.33	0.00	0.00
132.39500	10	133.33	0.00	0.00
132.42700	10	133.33	0.00	0.00
132.45899	10	133.33	0.00	0.00
132.49200	10	133.33	0.00	0.00
132.52400	10	133.33	0.00	0.00
132.55599	11	133.33	13.33	200.00
132.59100	10	133.33	0.00	0.00
132.62399	10	133.33	0.00	0.00
132.65600	10	133.33	0.00	0.00
132.68800	11	133.33	13.33	200.00
132.72300	11	133.33	13.33	200.00
132.75900	10	133.33	0.00	0.00
132.79100	10	133.33	0.00	0.00
132.82400	10	133.33	0.00	0.00
132.85499	11	133.33	13.33	200.00
132.89100	11	133.33	13.33	200.00
132.92599	11	133.33	13.33	200.00
132.96200	10	133.33	0.00	0.00
132.99400	11	133.33	13.33	200.00
133.02900	11	133.33	13.33	200.00
133.06399	10	133.33	0.00	0.00
133.09700	10	133.33	0.00	0.00
133.12899	10	133.33	0.00	0.00
133.16099	10	133.33	0.00	0.00
133.19299	10	133.33	0.00	0.00
133.22599	10	133.33	0.00	0.00
133.25799	10	133.33	0.00	0.00
133.29100	10	133.33	0.00	0.00
133.32200	10	133.33	0.00	0.00
133.35499	10	133.33	0.00	0.00
133.38699	10	133.33	0.00	0.00
133.41999	10	133.33	0.00	0.00
133.45100	11	133.33	13.33	200.00
133.48699	11	133.33	13.33	200.00
133.52200	10	133.33	0.00	0.00
133.55499	10	133.33	0.00	0.00
133.58599	10	133.33	0.00	0.00
133.61900	11	133.33	13.33	200.00
133.65400	10	133.33	0.00	0.00
133.68699	11	133.33	13.33	200.00
133.72200	10	133.33	0.00	0.00
133.75399	11	133.33	13.33	200.00
133.78900	10	133.33	0.00	0.00
133.82200	10	133.33	0.00	0.00
133.85400	11	133.33	13.33	200.00
133.88999	10	133.33	0.00	0.00
133.92100	10	133.33	0.00	0.00
133.95399	10	133.33	0.00	0.00
133.98599	11	133.33	13.33	200.00
134.02200	10	133.33	0.00	0.00
134.05299	10	133.33	0.00	0.00
134.08599	10	133.33	0.00	0.00
134.11799	10	133.33	0.00	0.00
134.15100	10	133.33	0.00	0.00
134.18200	10	133.33	0.00	0.00
134.21499	10	133.33	0.00	0.00
134.24699	10	133.33	0.00	0.00
134.27999	10	133.33	0.00	0.00
134.31100	10	133.33	0.00	0.00
134.34399	10	133.33	0.00	0.00
134.37600	11	133.33	13.33	200.00
134.41200	10	133.33	0.00	0.00
134.44400	10	133.33	0.00	0.00
134.47599	10	133.33	0.00	0.00
134.50799	10	133.33	0.00	0.00
134.54100	11	133.33	13.33	200.00
134.57600	10	133.33	0.00	0.00
134.60800	11	133.33	13.33	200.00
134.64300	10	133.33	0.00	0.00
134.67599	10	133.33	0.00	0.00
134.70799	10	133.33	0.00	0.00
134.73899	10	133.33	0.00	0.00
134.77200	10	133.33	0.00	0.00
134.80400	10	133.33	0.00	0.00
134.83700	10	133.33	0.00	0.00
134.86799	10	133.33	0.00	0.00
134.90100	10	133.33	0.00	0.00
134.93299	10	133.33	0.00	0.00
134.96600	10	133.33	0.00	0.00
134.99800	10	133.33	0.00	0.00
135.02999	10	133.33	0.00	0.00
135.06199	10	133.33	0.00	0.00
135.09500	10	133.33	0.00	0.00
135.12699	10	133.33	0.00	0.00
135.15899	10	133.33	0.00	0.00
135.19099	10	133.33	0.00	0.00
135.22399	10	133.33	0.00	0.00
135.25599	10	133.33	0.00	0.00
135.28799	10	133.33	0.00	0.00
135.32000	10	133.33	0.00	0.00
135.35299	10	133.33	0.00	0.00
135.38499	10	133.33	0.00	0.00
135.41700	10	133.33	0.00	0.00
135.44900	10	133.33	0.00	0.00
135.48199	10	133.33	0.00	0.00
135.51400	10	133.33	0.00	0.00
135.54600	10	133.33	0.00	0.00
135.57800	10	133.33	0.00	0.00
135.61099	10	133.33	0.00	0.00
135.64300	10	133.33	0.00	0.00
135.67500	10	133.33	0.00	0.00
135.70700	10	133.33	0.00	0.00
135.73899	10	133.33	0.00	0.00
135.77200	10	133.33	0.00	0.00
135.80299	10	133.33	0.00	0.00
135.83599	10	133.33	0.00	0.00
135.86799	10	133.33	0.00	0.00
135.90100	10	133.33	0.00	0.00
135.93200	10	133.33	0.00	0.00
135.96499	10	133.33	0.00	0.00
135.99699	10	133.33	0.00	0.00
136.02999	10	133.33	0.00	0.00
136.06100	10	133.33	0.00	0.00
136.09399	10	133.33	0.00	0.00
136.12600	10	133.33	0.00	0.00
136.15899	10	133.33	0.00	0.00
136.19000	10	133.33	0.00	0.00
136.22300	10	133.33	0.00	0.00
136.25500	10	133.33	0.00	0.00
136.28799	10	133.33	0.00	0.00
136.32000	10	133.33	0.00	0.00
136.35200	10	133.33	0.00	0.00
136.38400	10	133.33	0.00	0.00
136.41700	10	133.33	0.00	0.00
136.44900	10	133.33	0.00	0.00
136.48100	10	133.33	0.00	0.00
136.51300	10	133.33	0.00	0.00
136.54600	10	133.33	0.00	0.00
136.57800	10	133.33	0.00	0.00
136.61000	10	133.33	0.00	0.00
136.64199	10	133.33	0.00	0.00
136.67500	10	133.33	0.00	0.00
136.70700	10	133.33	0.00	0.00
136.73899	10	133.33	0.00	0.00
136.77099	10	133.33	0.00	0.00
136.80299	10	133.33	0.00	0.00
136.83599	10	133.33	0.00	0.00
136.86700	10	133.33	0.00	0.00
136.89999	10	133.33	0.00	0.00
136.93200	10	133.33	0.00	0.00
136.96499	10	133.33	0.00	0.00
136.99600	10	133.33	0.00	0.00
137.02900	10	133.33	0.00	0.00
137.06100	10	133.33	0.00	0.00
137.09399	10	133.33	0.00	0.00
137.12500	10	133.33	0.00	0.00
137.15800	10	133.33	0.00	0.00
137.19000	10	133.33	0.00	0.00
137.22300	10	133.33	0.00	0.00
137.25399	10	133.33	0.00	0.00
137.28700	10	133.33	0.00	0.00
137.31900	10	133.33	0.00	0.00
137.35200	10	133.33	0.00	0.00
137.38299	10	133.33	0.00	0.00
137.41600	10	133.33	0.00	0.00
137.44799	10	133.33	0.00	0.00
137.48100	10	133.33	0.00	0.00
137.51199	10	133.33	0.00	0.00
137.54499	10	133.33	0.00	0.00
137.57699	10	133.33	0.00	0.00
137.61000	10	133.33	0.00	0.00
137.64100	10	133.33	0.00	0.00
137.67399	10	133.33	0.00	0.00
137.70599	9	133.33	13.33	200.00
137.74099	10	133.33	0.00	0.00
137.77299	10	133.33	0.00	0.00
137.80499	10	133.33	0.00	0.00
137.83700	10	133.33	0.00	0.00
137.86900	10	133.33	0.00	0.00
137.90199	10	133.33	0.00	0.00
137.93299	10	133.33	0.00	0.00
137.96600	10	133.33	0.00	0.00
137.99800	10	133.33	0.00	0.00
138.03100	9	133.33	13.33	200.00
138.06399	10	133.33	0.00	0.00
138.09700	10	133.33	0.00	0.00
138.12899	10	133.33	0.00	0.00
138.16200	10	133.33	0.00	0.00
138.19299	10	133.33	0.00	0.00
138.22599	10	133.33	0.00	0.00
138.25799	9	133.33	13.33	200.00
138.29299	9	133.33	13.33	200.00
138.32699	9	133.33	13.33	200.00
138.36099	9	133.33	13.33	200.00
138.39500	10	133.33	0.00	0.00
138.42799	10	133.33	0.00	0.00
138.46000	11	133.33	13.33	200.00
138.49600	11	133.33	13.33	200.00
138.53100	11	133.33	13.33	200.00
138.56599	11	133.33	13.33	200.00
138.60200	10	133.33	0.00	0.00
138.63400	10	133.33	0.00	0.00
138.66499	10	133.33	0.00	0.00
138.69799	10	133.33	0.00	0.00
138.72999	10	133.33	0.00	0.00
138.76300	10	133.33	0.00	0.00
138.79499	10	133.33	0.00	0.00
138.82699	10	133.33	0.00	0.00
138.85899	9	133.33	13.33	200.00
138.89399	9	133.33	13.33	200.00
138.92799	9	133.33	13.33	200.00
138.96200	10	133.33	0.00	0.00
138.99400	10	133.33	0.00	0.00
139.02699	10	133.33	0.00	0.00
139.05900	10	133.33	0.00	0.00
139.09100	10	133.33	0.00	0.00
139.12300	10	133.33	0.00	0.00
139.15600	10	133.33	0.00	0.00
139.18800	10	133.33	0.00	0.00
139.22000	10	133.33	0.00	0.00
139.25199	10	133.33	0.00	0.00
139.28500	10	133.33	0.00	0.00
139.31700	10	133.33	0.00	0.00
139.35000	10	133.33	0.00	0.00
139.38099	10	133.33	0.00	0.00
139.41400	9	133.33	13.33	200.00
139.44799	10	133.33	0.00	0.00
139.48100	10	133.33	0.00	0.00
139.51199	10	133.33	0.00	0.00
139.54499	10	133.33	0.00	0.00
139.57699	10	133.33	0.00	0.00
139.61000	11	133.33	13.33	200.00
139.64399	10	133.33	0.00	0.00
139.67700	10	133.33	0.00	0.00
139.70899	10	133.33	0.00	0.00
139.74200	10	133.33	0.00	0.00
139.77299	10	133.33	0.00	0.00
139.80599	10	133.33	0.00	0.00
139.83799	10	133.33	0.00	0.00
139.87100	10	133.33	0.00	0.00
139.90199	10	133.33	0.00	0.00
139.93499	10	133.33	0.00	0.00
139.96699	10	133.33	0.00	0.00
139.99899	10	133.33	0.00	0.00
140.03199	10	133.33	0.00	0.00
140.06300	10	133.33	0.00	0.00
140.09599	10	133.33	0.00	0.00
140.12800	10	133.33	0.00	0.00
140.16099	10	133.33	0.00	0.00
140.19200	10	133.33	0.00	0.00
140.22500	10	133.33	0.00	0.00
140.25700	10	133.33	0.00	0.00
140.28999	10	133.33	0.00	0.00
140.32099	10	133.33	0.00	0.00
140.35400	10	133.33	0.00	0.00
140.38600	10	133.33	0.00	0.00
140.41900	10	133.33	0.00	0.00
140.44999	10	133.33	0.00	0.00
140.48300	10	133.33	0.00	0.00
140.51499	10	133.33	0.00	0.00
140.54800	11	133.33	13.33	200.00
140.58200	11	133.33	13.33	200.00
140.61799	10	133.33	0.00	0.00
140.64999	10	133.33	0.00	0.00
140.68299	11	133.33	13.33	200.00
140.71800	10	133.33	0.00	0.00
140.75000	10	133.33	0.00	0.00
140.78199	10	133.33	0.00	0.00
140.81500	10	133.33	0.00	0.00
140.84700	10	133.33	0.00	0.00
140.87899	10	133.33	0.00	0.00
140.91099	10	133.33	0.00	0.00
140.94400	10	133.33	0.00	0.00
140.97599	10	133.33	0.00	0.00
141.00799	10	133.33	0.00	0.00
141.03999	10	133.33	0.00	0.00
141.07299	10	133.33	0.00	0.00
141.10499	10	133.33	0.00	0.00
141.13699	10	133.33	0.00	0.00
141.16900	10	133.33	0.00	0.00
141.20199	10	133.33	0.00	0.00
141.23399	10	133.33	0.00	0.00
141.26499	10	133.33	0.00	0.00
141.29800	10	133.33	0.00	0.00
141.33000	10	133.33	0.00	0.00
141.36300	10	133.33	0.00	0.00
141.39399	10	133.33	0.00	0.00
141.42700	10	133.33	0.00	0.00
141.45899	10	133.33	0.00	0.00
141.49200	10	133.33	0.00	0.00
141.52299	10	133.33	0.00	0.00
141.55599	10	133.33	0.00	0.00
141.58799	10	133.33	0.00	0.00
141.62100	10	133.33	0.00	0.00
141.65199	10	133.33	0.00	0.00
141.68499	10	133.33	0.00	0.00
141.71699	10	133.33	0.00	0.00
141.75000	10	133.33	0.00	0.00
141.78199	10	133.33	0.00	0.00
141.81399	10	133.33	0.00	0.00
141.84599	10	133.33	0.00	0.00
141.87899	10	133.33	0.00	0.00
141.91099	10	133.33	0.00	0.00
141.94299	10	133.33	0.00	0.00
141.97500	10	133.33	0.00	0.00
142.00799	10	133.33	0.00	0.00
142.03999	10	133.33	0.00	0.00
142.07200	10	133.33	0.00	0.00
142.10400	10	133.33	0.00	0.00
142.13699	10	133.33	0.00	0.00
142.16900	10	133.33	0.00	0.00
142.20100	10	133.33	0.00	0.00
142.23300	10	133.33	0.00	0.00
142.26600	10	133.33	0.00	0.00
142.29800	10	133.33	0.00	0.00
142.33000	11	133.33	13.33	200.00
142.36500	10	133.33	0.00	0.00
142.39799	10	133.33	0.00	0.00
142.42999	10	133.33	0.00	0.00
142.46099	10	133.33	0.00	0.00
142.49400	11	133.33	13.33	200.00
142.52999	11	133.33	13.33	200.00
142.56500	11	133.33	13.33	200.00
142.60099	11	133.33	13.33	200.00
142.63600	10	133.33	0.00	0.00
142.66799	10	133.33	0.00	0.00
142.69999	10	133.33	0.00	0.00
142.73300	10	133.33	0.00	0.00
142.76499	10	133.33	0.00	0.00
142.79699	10	133.33	0.00	0.00
142.82899	10	133.33	0.00	0.00
142.86099	10	133.33	0.00	0.00
142.89399	10	133.33	0.00	0.00
142.92500	10	133.33	0.00	0.00
142.95799	10	133.33	0.00	0.00
142.99000	10	133.33	0.00	0.00
143.02299	10	133.33	0.00	0.00
143.05400	10	133.33	0.00	0.00
143.08700	10	133.33	0.00	0.00
143.11900	10	133.33	0.00	0.00
143.15199	11	133.33	13.33	200.00
143.18600	11	133.33	13.33	200.00
143.22200	10	133.33	0.00	0.00
143.25399	10	133.33	0.00	0.00
143.28700	10	133.33	0.00	0.00
143.31900	10	133.33	0.00	0.00
143.35099	11	133.33	13.33	200.00
143.38600	10	133.33	0.00	0.00
143.41900	10	133.33	0.00	0.00
143.45100	10	133.33	0.00	0.00
143.48300	11	133.33	13.33	200.00
143.51800	11	133.33	13.33	200.00
143.55400	11	133.33	13.33	200.00
143.58900	11	133.33	13.33	200.00
143.62500	11	133.33	13.33	200.00
143.66099	10	133.33	0.00	0.00
143.69200	10	133.33	0.00	0.00
143.72399	10	133.33	0.00	0.00
143.75700	10	133.33	0.00	0.00
143.78900	11	133.33	13.33	200.00
143.82400	11	133.33	13.33	200.00
143.86000	11	133.33	13.33	200.00
143.89500	11	133.33	13.33	200.00
143.93099	11	133.33	13.33	200.00
143.96600	11	133.33	13.33	200.00
144.00199	11	133.33	13.33	200.00
144.03599	10	133.33	0.00	0.00
144.06900	10	133.33	0.00	0.00
144.10099	10	133.33	0.00	0.00
144.13400	10	133.33	0.00	0.00
144.16499	10	133.33	0.00	0.00
144.19799	11	133.33	13.33	200.00
144.23300	11	133.33	13.33	200.00
144.26899	10	133.33	0.00	0.00
144.30099	11	133.33	13.33	200.00
144.33599	11	133.33	13.33	200.00
144.37100	11	133.33	13.33	200.00
144.40699	11	133.33	13.33	200.00
144.44200	10	133.33	0.00	0.00
144.47500	10	133.33	0.00	0.00
144.50599	10	133.33	0.00	0.00
144.53900	10	133.33	0.00	0.00
144.57099	11	133.33	13.33	200.00
144.60699	11	133.33	13.33	200.00
144.64199	11	133.33	13.33	200.00
144.67700	11	133.33	13.33	200.00
144.71200	10	133.33	0.00	0.00
144.74499	10	133.33	0.00	0.00
144.77699	10	133.33	0.00	0.00
144.80900	10	133.33	0.00	0.00
144.84100	11	133.33	13.33	200.00
144.87699	11	133.33	13.33	200.00
144.91200	11	133.33	13.33	200.00
144.94799	10	133.33	0.00	0.00
144.97900	10	133.33	0.00	0.00
145.01199	10	133.33	0.00	0.00
145.04400	10	133.33	0.00	0.00
145.07699	10	133.33	0.00	0.00
145.10800	10	133.33	0.00	0.00
145.14100	10	133.33	0.00	0.00
145.17300	10	133.33	0.00	0.00
145.20599	10	133.33	0.00	0.00
145.23800	10	133.33	0.00	0.00
145.27000	10	133.33	0.00	0.00
145.30200	10	133.33	0.00	0.00
145.33500	10	133.33	0.00	0.00
145.36700	10	133.33	0.00	0.00
145.39900	10	133.33	0.00	0.00
145.43099	10	133.33	0.00	0.00
145.46400	10	133.33	0.00	0.00
145.49600	10	133.33	0.00	0.00
145.52799	10	133.33	0.00	0.00
145.55999	10	133.33	0.00	0.00
145.59300	10	133.33	0.00	0.00
145.62500	10	133.33	0.00	0.00
145.65600	10	133.33	0.00	0.00
145.68899	10	133.33	0.00	0.00
145.72099	10	133.33	0.00	0.00
145.75399	10	133.33	0.00	0.00
145.78500	10	133.33	0.00	0.00
145.81799	10	133.33	0.00	0.00
145.85000	10	133.33	0.00	0.00
145.88299	10	133.33	0.00	0.00
145.91400	10	133.33	0.00	0.00
145.94700	10	133.33	0.00	0.00
145.97900	10	133.33	0.00	0.00
146.01199	10	133.33	0.00	0.00
146.04299	10	133.33	0.00	0.00
146.07600	10	133.33	0.00	0.00
146.10800	10	133.33	0.00	0.00
146.14100	10	133.33	0.00	0.00
146.17199	10	133.33	0.00	0.00
146.20500	10	133.33	0.00	0.00
146.23699	10	133.33	0.00	0.00
146.27000	10	133.33	0.00	0.00
146.30099	10	133.33	0.00	0.00
146.33399	10	133.33	0.00	0.00
146.36599	10	133.33	0.00	0.00
146.39900	10	133.33	0.00	0.00
146.42999	11	133.33	13.33	200.00
146.46600	10	133.33	0.00	0.00
146.49800	10	133.33	0.00	0.00
146.53100	10	266.67	133.33	200.00
146.56700	10	266.67	133.33	200.00
146.60400	10	266.67	133.33	200.00
146.63900	11	266.67	120.00	200.00
146.67599	11	266.67	120.00	200.00
146.71200	12	266.67	106.67	200.00
146.74899	13	266.67	93.33	200.00
146.78500	13	266.67	93.33	200.00
146.82000	14	266.67	80.00	200.00
146.85499	15	266.67	66.67	200.00
146.88999	15	266.67	66.67	200.00
146.92599	16	266.67	53.33	200.00
146.96200	17	266.67	40.00	200.00
146.99699	18	266.67	26.67	200.00
147.03300	19	266.67	13.33	200.00
147.06700	21	266.67	13.33	200.00
147.10299	22	266.67	26.67	200.00
147.13800	23	266.67	40.00	200.00
147.17399	24	266.67	53.33	200.00
147.21000	23	266.67	40.00	200.00
147.24499	23	266.67	40.00	200.00
147.27999	23	266.67	40.00	200.00
147.31500	23	266.67	40.00	200.00
147.35099	23	266.67	40.00	200.00
147.38600	23	266.67	40.00	200.00
147.42199	23	266.67	40.00	200.00
147.45700	22	266.67	26.67	200.00
147.49200	21	266.67	13.33	200.00
147.52699	20	266.67	0.00	0.00
147.55999	20	266.67	0.00	0.00
147.59199	18	266.67	26.67	200.00
147.62800	18	266.67	26.67	200.00
147.66200	18	266.67	26.67	200.00
147.69799	18	266.67	26.67	200.00
147.73300	18	266.67	26.67	200.00
147.76899	18	266.67	26.67	200.00
147.80400	18	266.67	26.67	200.00
147.83999	19	266.67	13.33	200.00
147.87399	19	266.67	13.33	200.00
147.91000	20	266.67	0.00	0.00
147.94200	20	266.67	0.00	0.00
147.97500	20	266.67	0.00	0.00
148.00599	21	266.67	13.33	200.00
148.04200	21	266.67	13.33	200.00
148.07699	21	266.67	13.33	200.00
148.11300	21	266.67	13.33	200.00
148.14900	21	266.67	13.33	200.00
148.18400	20	266.67	0.00	0.00
148.21600	21	266.67	13.33	200.00
148.25100	20	266.67	0.00	0.00
148.28399	20	266.67	0.00	0.00
148.31599	20	266.67	0.00	0.00
148.34700	19	266.67	13.33	200.00
148.38299	19	266.67	13.33	200.00
148.41900	19	266.67	13.33	200.00
148.45399	20	266.67	0.00	0.00
148.48699	20	266.67	0.00	0.00
148.51800	20	266.67	0.00	0.00
148.55099	20	266.67	0.00	0.00
148.58299	20	266.67	0.00	0.00
148.61500	20	266.67	0.00	0.00
148.64700	20	266.67	0.00	0.00
148.67900	20	266.67	0.00	0.00
148.71200	20	266.67	0.00	0.00
148.74400	20	266.67	0.00	0.00
148.77600	20	266.67	0.00	0.00
148.80799	20	266.67	0.00	0.00
148.84100	20	266.67	0.00	0.00
148.87300	20	266.67	0.00	0.00
148.90499	20	266.67	0.00	0.00
148.93699	20	266.67	0.00	0.00
148.97000	20	266.67	0.00	0.00
149.00199	20	266.67	0.00	0.00
149.03500	20	266.67	0.00	0.00
